2.9557517798180175 2.98620031324267 3.0166488466673225 3.0470973800919747 3.0775459135166274 3.1079944469412797 3.138442980365932 3.1688915137905846 3.199340047215237 3.229788580639889 3.2602371140645414 3.290685647489194 3.3211341809138464 3.3515827143384986 3.3820312477631513 3.4124797811878036 3.442928314612456 3.473376848037108 3.503825381461761 3.534273914886413 3.5647224483110653 3.595170981735718 3.6256195151603703 3.6560680485850225 3.6865165820096752 3.7169651154343275 3.7474136488589798 3.7778621822836325 3.8083107157082847 3.838759249132937 3.8692077825575897 3.899656315982242 3.930104849406894 3.960553382831547 3.9910019162561987 4.021450449680851 4.051898983105504 4.082347516530156 4.112796049954809 4.143244583379461 4.173693116804113 4.204141650228766 4.2345901836534185 4.26503871707807 4.295487250502723 4.325935783927376 4.356384317352028 4.38683285077668 4.417281384201333 4.447729917625985 4.4781784510506375 4.50862698447529 4.539075517899942 4.569524051324595 4.599972584749247 4.630421118173899 4.660869651598552 4.691318185023204 4.7217667184478564 4.752215251872509 4.782663785297162 4.813112318721814 4.843560852146466 4.874009385571119 4.904457918995771 4.934906452420424 4.965354985845076 4.995803519269728 5.02625205269438 5.056700586119033 5.087149119543685 5.117597652968337 5.148046186392991 5.1784947198176425 5.208943253242294 5.239391786666948 5.2698403200916 5.300288853516252 5.330737386940905 5.361185920365557 5.391634453790209 5.4220829872148615 5.452531520639514 5.482980054064166 5.513428587488819 5.543877120913471 5.574325654338123 5.604774187762776 5.635222721187429 5.66567125461208 5.696119788036733 5.726568321461386 5.757016854886038 5.78746538831069 5.817913921735343 5.848362455159995 5.878810988584648 5.9092595220093 5.939708055433952 5.970156588858605
2.9568666897620854 2.9872950334055663 3.017723377049047 3.0481517206925277 3.078580064336008 3.1090084079794886 3.1394367516229695 3.16986509526645 3.2002934389099305 3.2307217825534114 3.261150126196892 3.2915784698403723 3.322006813483853 3.3524351571273336 3.3828635007708145 3.413291844414295 3.4437201880577755 3.4741485317012564 3.504576875344737 3.5350052189882177 3.565433562631698 3.5958619062751787 3.6262902499186596 3.65671859356214 3.687146937205621 3.7175752808491014 3.748003624492582 3.7784319681360627 3.808860311779543 3.8392886554230237 3.8697169990665046 3.900145342709985 3.9305736863534655 3.9610020299969464 3.991430373640427 4.021858717283908 4.052287060927388 4.082715404570869 4.11314374821435 4.1435720918578305 4.174000435501311 4.204428779144791 4.234857122788272 4.265285466431752 4.295713810075233 4.326142153718714 4.356570497362195 4.386998841005675 4.4174271846491555 4.447855528292637 4.478283871936117 4.508712215579598 4.539140559223078 4.569568902866559 4.599997246510039 4.6304255901535205 4.660853933797001 4.691282277440481 4.721710621083962 4.752138964727442 4.782567308370924 4.812995652014404 4.843423995657885 4.873852339301365 4.9042806829448455 4.934709026588326 4.965137370231807 4.995565713875288 5.025994057518768 5.056422401162249 5.08685074480573 5.1172790884492105 5.147707432092691 5.1781357757361715 5.208564119379652 5.238992463023132 5.269420806666613 5.299849150310094 5.330277493953575 5.360705837597056 5.3911341812405364 5.421562524884017 5.451990868527497 5.482419212170978 5.512847555814458 5.543275899457939 5.573704243101419 5.6041325867449 5.634560930388381 5.6649892740318615 5.695417617675343 5.725845961318823 5.756274304962304 5.786702648605784 5.817130992249265 5.847559335892745 5.877987679536226 5.908416023179706 5.938844366823187 5.969272710466668
2.957979952857553 2.988388135323503 3.0187963177894535 3.049204500255404 3.079612682721354 3.110020865187304 3.1404290476532544 3.1708372301192047 3.2012454125851546 3.231653595051105 3.2620617775170553 3.2924699599830056 3.3228781424489555 3.353286324914906 3.383694507380856 3.414102689846806 3.4445108723127564 3.4749190547787068 3.505327237244657 3.535735419710607 3.5661436021765573 3.5965517846425077 3.6269599671084576 3.657368149574408 3.6877763320403583 3.7181845145063086 3.7485926969722585 3.779000879438209 3.8094090619041587 3.839817244370109 3.8702254268360594 3.9006336093020098 3.93104179176796 3.9614499742339104 3.99185815669986 4.02226633916581 4.052674521631761 4.083082704097711 4.113490886563661 4.143899069029612 4.174307251495561 4.204715433961511 4.235123616427462 4.265531798893412 4.295939981359362 4.326348163825313 4.356756346291263 4.3871645287572125 4.417572711223163 4.447980893689113 4.4783890761550635 4.508797258621014 4.539205441086964 4.569613623552915 4.600021806018865 4.630429988484815 4.660838170950765 4.691246353416715 4.721654535882665 4.752062718348616 4.782470900814566 4.8128790832805155 4.843287265746467 4.873695448212416 4.9041036306783665 4.934511813144317 4.964919995610267 4.9953281780762175 5.025736360542167 5.056144543008117 5.086552725474068 5.116960907940018 5.147369090405968 5.177777272871918 5.208185455337869 5.2385936378038185 5.26900182026977 5.299410002735719 5.3298181852016695 5.36022636766762 5.39063455013357 5.4210427325995205 5.45145091506547 5.48185909753142 5.512267279997371 5.542675462463321 5.573083644929271 5.603491827395222 5.633900009861172 5.6643081923271215 5.694716374793073 5.725124557259022 5.7555327397249725 5.785940922190923 5.816349104656872 5.8467572871228235 5.877165469588773 5.907573652054723 5.937981834520674 5.968390016986624
2.9590915753663736 2.989479625143999 3.019867674921624 3.050255724699249 3.080643774476874 3.1110318242544994 3.1414198740321244 3.1718079238097494 3.2021959735873744 3.232584023365 3.262972073142625 3.29336012292025 3.323748172697875 3.3541362224755003 3.3845242722531252 3.4149123220307502 3.4453003718083757 3.4756884215860007 3.5060764713636257 3.5364645211412506 3.5668525709188756 3.597240620696501 3.627628670474126 3.6580167202517515 3.6884047700293765 3.7187928198070015 3.7491808695846265 3.779568919362252 3.809956969139877 3.840345018917502 3.870733068695127 3.9011211184727523 3.9315091682503773 3.9618972180280023 3.9922852678056273 4.022673317583252 4.053061367360877 4.083449417138503 4.113837466916128 4.144225516693753 4.174613566471378 4.205001616249003 4.235389666026628 4.265777715804253 4.296165765581879 4.326553815359504 4.356941865137129 4.387329914914754 4.417717964692379 4.448106014470004 4.478494064247629 4.508882114025255 4.53927016380288 4.569658213580505 4.60004626335813 4.630434313135755 4.66082236291338 4.691210412691005 4.72159846246863 4.751986512246255 4.782374562023881 4.812762611801506 4.843150661579131 4.873538711356756 4.903926761134381 4.9343148109120065 4.964702860689631 4.9950909104672565 5.025478960244881 5.0558670100225065 5.0862550598001315 5.1166431095777565 5.147031159355382 5.1774192091330065 5.207807258910632 5.238195308688257 5.268583358465882 5.298971408243507 5.329359458021132 5.359747507798758 5.390135557576382 5.420523607354008 5.450911657131632 5.481299706909258 5.511687756686883 5.542075806464508 5.572463856242133 5.602851906019758 5.633239955797384 5.663628005575008 5.694016055352634 5.724404105130259 5.754792154907884 5.785180204685509 5.815568254463134 5.84595630424076 5.876344354018384 5.90673240379601 5.937120453573635 5.96750850335126
2.9602015635154477 2.990569508980166 3.0209374544448844 3.0513053999096025 3.0816733453743206 3.1120412908390387 3.142409236303757 3.1727771817684753 3.2031451272331934 3.2335130726979116 3.2638810181626297 3.294248963627348 3.3246169090920663 3.3549848545567844 3.3853528000215025 3.4157207454862206 3.446088690950939 3.4764566364156573 3.5068245818803754 3.5371925273450935 3.5675604728098116 3.59792841827453 3.6282963637392482 3.6586643092039663 3.6890322546686845 3.7194002001334026 3.749768145598121 3.780136091062839 3.8105040365275573 3.8408719819922754 3.871239927456994 3.901607872921712 3.93197581838643 3.9623437638511483 3.9927117093158664 4.0230796547805845 4.053447600245303 4.083815545710021 4.11418349117474 4.144551436639458 4.174919382104176 4.205287327568894 4.235655273033612 4.26602321849833 4.296391163963048 4.326759109427767 4.3571270548924845 4.3874950003572035 4.417862945821922 4.44823089128664 4.478598836751358 4.508966782216076 4.539334727680794 4.569702673145512 4.60007061861023 4.630438564074948 4.6608065095396665 4.691174455004385 4.721542400469103 4.751910345933822 4.78227829139854 4.812646236863258 4.843014182327976 4.873382127792694 4.903750073257413 4.934118018722131 4.964485964186849 4.994853909651567 5.0252218551162855 5.055589800581004 5.085957746045722 5.11632569151044 5.146693636975158 5.177061582439876 5.207429527904594 5.237797473369312 5.26816541883403 5.298533364298749 5.328901309763467 5.3592692552281855 5.389637200692904 5.420005146157622 5.45037309162234 5.480741037087058 5.511108982551777 5.541476928016495 5.571844873481213 5.602212818945931 5.632580764410649 5.6629487098753675 5.693316655340086 5.723684600804804 5.754052546269522 5.78442049173424 5.814788437198958 5.845156382663676 5.875524328128394 5.905892273593112 5.936260219057831 5.966628164522549
2.9613099234968567 2.9916577929109427 3.022005662325029 3.052353531739115 3.0827014011532015 3.1130492705672874 3.143397139981374 3.17374500939546 3.204092878809546 3.2344407482236326 3.2647886176377185 3.295136487051805 3.325484356465891 3.3558322258799773 3.3861800952940633 3.4165279647081497 3.4468758341222356 3.477223703536322 3.5075715729504084 3.5379194423644944 3.568267311778581 3.5986151811926668 3.628963050606753 3.6593109200208396 3.6896587894349255 3.7200066588490115 3.750354528263098 3.7807023976771843 3.8110502670912703 3.8413981365053567 3.8717460059194426 3.902093875333529 3.9324417447476154 3.9627896141617014 3.9931374835757873 4.023485352989874 4.05383322240396 4.084181091818047 4.114528961232132 4.1448768306462185 4.175224700060305 4.205572569474391 4.235920438888478 4.266268308302563 4.29661617771665 4.326964047130736 4.3573119165448215 4.387659785958908 4.418007655372994 4.448355524787081 4.478703394201167 4.5090512636152535 4.53939913302934 4.5697470024434255 4.600094871857512 4.630442741271598 4.660790610685684 4.69113848009977 4.721486349513857 4.751834218927943 4.782182088342029 4.812529957756115 4.842877827170201 4.873225696584288 4.903573565998374 4.93392143541246 4.964269304826546 4.9946171742406325 5.024965043654719 5.055312913068805 5.085660782482892 5.116008651896977 5.146356521311064 5.176704390725149 5.2070522601392355 5.237400129553322 5.267747998967408 5.298095868381495 5.328443737795581 5.3587916072096675 5.389139476623754 5.419487346037839 5.449835215451925 5.480183084866011 5.510530954280098 5.540878823694184 5.571226693108271 5.601574562522357 5.631922431936443 5.66227030135053 5.692618170764615 5.722966040178702 5.753313909592787 5.783661779006874 5.81400964842096 5.844357517835046 5.874705387249133 5.905053256663219 5.935401126077305 5.965748995491391
2.9624166614681307 2.9927444829813554 3.0230723044945798 3.0534001260078045 3.0837279475210293 3.114055769034254 3.144383590547479 3.174711412060703 3.205039233573928 3.2353670550871527 3.2656948766003775 3.296022698113602 3.3263505196268266 3.3566783411400514 3.387006162653276 3.4173339841665005 3.4476618056797252 3.47798962719295 3.508317448706175 3.5386452702193996 3.568973091732624 3.5993009132458487 3.6296287347590734 3.659956556272298 3.690284377785523 3.7206121992987473 3.750940020811972 3.781267842325197 3.811595663838421 3.841923485351646 3.8722513068648707 3.9025791283780955 3.9329069498913203 3.9632347714045446 3.9935625929177694 4.023890414430994 4.054218235944219 4.084546057457444 4.114873878970668 4.145201700483893 4.175529521997118 4.205857343510342 4.236185165023567 4.2665129865367915 4.296840808050016 4.327168629563241 4.357496451076465 4.3878242725896905 4.418152094102915 4.44847991561614 4.478807737129364 4.509135558642589 4.539463380155814 4.569791201669038 4.600119023182263 4.630446844695488 4.660774666208712 4.6911024877219365 4.721430309235162 4.751758130748386 4.782085952261611 4.812413773774836 4.842741595288061 4.873069416801285 4.9033972383145095 4.933725059827735 4.96405288134096 4.994380702854183 5.024708524367409 5.055036345880633 5.085364167393857 5.115691988907082 5.146019810420308 5.176347631933532 5.206675453446756 5.2370032749599815 5.267331096473206 5.29765891798643 5.327986739499655 5.358314561012881 5.388642382526105 5.418970204039329 5.449298025552554 5.479625847065778 5.509953668579003 5.540281490092228 5.570609311605453 5.600937133118677 5.631264954631902 5.661592776145127 5.691920597658351 5.722248419171576 5.752576240684801 5.782904062198025 5.81323188371125 5.843559705224475 5.873887526737699 5.904215348250924 5.934543169764149 5.964870991277373
2.9635217835525176 2.9938295852027808 3.024137386853044 3.054445188503307 3.08475299015357 3.1150607918038333 3.1453685934540965 3.175676395104359 3.2059841967546223 3.2362919984048855 3.2665998000551486 3.2969076017054118 3.327215403355675 3.357523205005938 3.387831006656201 3.4181388083064643 3.4484466099567275 3.4787544116069906 3.5090622132572538 3.539370014907517 3.56967781655778 3.599985618208043 3.6302934198583063 3.660601221508569 3.690909023158832 3.7212168248090953 3.7515246264593585 3.7818324281096216 3.8121402297598848 3.842448031410148 3.872755833060411 3.903063634710674 3.9333714363609373 3.9636792380112005 3.993987039661463 4.024294841311726 4.0546026429619895 4.084910444612253 4.115218246262516 4.145526047912779 4.175833849563042 4.206141651213305 4.236449452863568 4.2667572545138315 4.297065056164095 4.327372857814358 4.357680659464621 4.387988461114884 4.418296262765147 4.44860406441541 4.4789118660656735 4.509219667715937 4.5395274693662 4.569835271016463 4.600143072666726 4.630450874316989 4.6607586759672515 4.691066477617515 4.721374279267778 4.751682080918041 4.781989882568304 4.812297684218567 4.84260548586883 4.8729132875190935 4.903221089169357 4.93352889081962 4.963836692469883 4.994144494120146 5.024452295770409 5.054760097420672 5.0850678990709355 5.115375700721199 5.145683502371462 5.175991304021725 5.206299105671988 5.236606907322251 5.266914708972514 5.2972225106227775 5.327530312273041 5.357838113923304 5.388145915573567 5.41845371722383 5.448761518874093 5.479069320524356 5.5093771221746195 5.539684923824883 5.569992725475146 5.600300527125409 5.630608328775672 5.660916130425935 5.691223932076198 5.7215317337264615 5.751839535376725 5.782147337026987 5.81245513867725 5.842762940327513 5.873070741977776 5.9033785436280395 5.933686345278303 5.963994146928566
2.9646252958392108 2.9949131055531706 3.025200915267131 3.055488724981091 3.085776534695051 3.1160643444090113 3.1463521541229715 3.1766399638369314 3.2069277735508916 3.2372155832648515 3.2675033929788118 3.297791202692772 3.328079012406732 3.358366822120692 3.388654631834652 3.4189424415486123 3.4492302512625725 3.479518060976533 3.5098058706904927 3.540093680404453 3.5703814901184128 3.600669299832373 3.6309571095463333 3.661244919260293 3.6915327289742534 3.7218205386882137 3.7521083484021736 3.782396158116134 3.812683967830094 3.842971777544054 3.8732595872580142 3.903547396971974 3.9338352066859343 3.9641230163998946 3.9944108261138545 4.024698635827814 4.054986445541775 4.085274255255735 4.115562064969695 4.145849874683655 4.176137684397615 4.206425494111576 4.236713303825535 4.267001113539496 4.297288923253456 4.327576732967416 4.3578645426813765 4.388152352395336 4.418440162109296 4.448727971823256 4.479015781537217 4.509303591251177 4.539591400965136 4.5698792106790975 4.600167020393057 4.630454830107017 4.6607426398209775 4.691030449534937 4.721318259248897 4.751606068962857 4.781893878676818 4.812181688390778 4.842469498104738 4.8727573078186985 4.903045117532658 4.933332927246618 4.9636207369605785 4.993908546674539 5.024196356388499 5.054484166102458 5.084771975816419 5.115059785530379 5.145347595244339 5.1756354049582995 5.205923214672259 5.23621102438622 5.2664988341001795 5.29678664381414 5.3270744535281 5.35736226324206 5.387650072956021 5.41793788266998 5.44822569238394 5.478513502097901 5.50880131181186 5.539089121525821 5.5693769312397805 5.599664740953741 5.629952550667701 5.660240360381661 5.690528170095622 5.720815979809581 5.751103789523542 5.781391599237502 5.811679408951461 5.841967218665422 5.8722550283793815 5.902542838093343 5.932830647807302 5.963118457521262
2.9657272043836804 2.9959950499773784 3.026262895571077 3.0565307411647753 3.0867985867584733 3.1170664323521717 3.14733427794587 3.177602123539568 3.2078699691332666 3.238137814726965 3.268405660320663 3.2986735059143615 3.32894135150806 3.359209197101758 3.3894770426954564 3.419744888289155 3.4500127338828532 3.4802805794765512 3.5105484250702497 3.5408162706639477 3.571084116257646 3.6013519618513445 3.631619807445043 3.661887653038741 3.6921554986324394 3.7224233442261374 3.752691189819836 3.7829590354135343 3.8132268810072323 3.8434947266009307 3.873762572194629 3.904030417788327 3.9342982633820256 3.964566108975724 3.9948339545694225 4.025101800163121 4.055369645756819 4.085637491350517 4.115905336944215 4.146173182537914 4.176441028131612 4.20670887372531 4.236976719319008 4.267244564912707 4.297512410506405 4.3277802561001035 4.358048101693802 4.3883159472875 4.418583792881199 4.448851638474896 4.479119484068595 4.509387329662293 4.539655175255992 4.56992302084969 4.600190866443388 4.630458712037086 4.660726557630785 4.690994403224483 4.7212622488181815 4.75153009441188 4.781797940005578 4.812065785599276 4.842333631192974 4.872601476786673 4.902869322380371 4.93313716797407 4.963405013567767 4.993672859161466 5.023940704755164 5.0542085503488625 5.084476395942561 5.114744241536259 5.145012087129958 5.175279932723656 5.205547778317354 5.235815623911052 5.266083469504751 5.296351315098448 5.326619160692147 5.356887006285845 5.387154851879544 5.417422697473242 5.4476905430669404 5.477958388660639 5.508226234254337 5.538494079848036 5.568761925441733 5.599029771035432 5.62929761662913 5.659565462222828 5.689833307816526 5.720101153410225 5.750368999003923 5.7806368445976215 5.81090469019132 5.841172535785018 5.871440381378717 5.901708226972415 5.931976072566113 5.962243918159811
2.9668275152078483 2.9970754243873277 3.0273233335668075 3.0575712427462873 3.0878191519257667 3.1180670611052466 3.1483149702847264 3.178562879464206 3.2088107886436856 3.2390586978231655 3.269306607002645 3.2995545161821247 3.3298024253616045 3.360050334541084 3.3902982437205638 3.420546152900043 3.450794062079523 3.481041971259003 3.5112898804384822 3.541537789617962 3.5717856987974415 3.6020336079769213 3.632281517156401 3.6625294263358805 3.6927773355153604 3.72302524469484 3.75327315387432 3.7835210630538 3.8137689722332793 3.8440168814127587 3.8742647905922385 3.9045126997717183 3.9347606089511977 3.965008518130678 3.9952564273101574 4.025504336489637 4.055752245669117 4.0860001548485965 4.116248064028076 4.146495973207555 4.1767438823870355 4.206991791566515 4.237239700745995 4.267487609925475 4.297735519104954 4.327983428284433 4.358231337463914 4.388479246643393 4.418727155822873 4.448975065002353 4.479222974181832 4.5094708833613115 4.539718792540792 4.569966701720271 4.6002146108997515 4.630462520079231 4.66071042925871 4.69095833843819 4.721206247617669 4.751454156797149 4.781702065976629 4.811949975156109 4.842197884335588 4.872445793515068 4.902693702694548 4.9329416118740275 4.963189521053508 4.993437430232987 5.0236853394124665 5.053933248591946 5.084181157771425 5.114429066950906 5.144676976130385 5.174924885309865 5.205172794489345 5.235420703668824 5.2656686128483035 5.295916522027784 5.326164431207264 5.356412340386743 5.386660249566223 5.416908158745702 5.447156067925182 5.477403977104661 5.507651886284141 5.5378997954636215 5.568147704643101 5.59839561382258 5.62864352300206 5.65889143218154 5.689139341361019 5.7193872505405 5.749635159719979 5.7798830688994585 5.810130978078938 5.840378887258417 5.8706267964378975 5.900874705617378 5.931122614796857 5.961370523976337
2.9679262343003994 2.9981542346623202 3.028382235024241 3.058610235386162 3.088838235748083 3.1190662361100037 3.1492942364719245 3.1795222368338454 3.2097502371957667 3.2399782375576875 3.2702062379196084 3.3004342382815293 3.33066223864345 3.360890239005371 3.391118239367292 3.4213462397292127 3.4515742400911336 3.4818022404530544 3.5120302408149753 3.542258241176896 3.572486241538817 3.602714241900738 3.6329422422626587 3.66317024262458 3.6933982429865004 3.7236262433484217 3.7538542437103426 3.7840822440722635 3.814310244434184 3.844538244796105 3.874766245158026 3.904994245519947 3.9352222458818678 3.9654502462437886 3.9956782466057095 4.02590624696763 4.056134247329551 4.086362247691472 4.116590248053393 4.146818248415314 4.177046248777235 4.2072742491391555 4.237502249501077 4.267730249862997 4.2979582502249185 4.328186250586839 4.35841425094876 4.3886422513106815 4.418870251672602 4.449098252034522 4.479326252396444 4.509554252758365 4.539782253120285 4.570010253482207 4.600238253844127 4.630466254206048 4.660694254567969 4.690922254929889 4.7211502552918105 4.751378255653732 4.781606256015652 4.811834256377574 4.842062256739494 4.872290257101415 4.902518257463337 4.932746257825257 4.962974258187177 4.993202258549099 5.02343025891102 5.05365825927294 5.083886259634861 5.114114259996782 5.1443422603587035 5.174570260720624 5.204798261082545 5.235026261444466 5.265254261806387 5.295482262168308 5.325710262530229 5.355938262892149 5.38616626325407 5.416394263615992 5.446622263977912 5.4768502643398325 5.507078264701754 5.537306265063675 5.5675342654255955 5.597762265787516 5.627990266149437 5.6582182665113585 5.68844626687328 5.7186742672352 5.748902267597121 5.779130267959042 5.809358268320962 5.839586268682884 5.869814269044804 5.900042269406725 5.930270269768647 5.960498270130567
2.969023367617022 2.99923148664927 3.0294396056815187 3.059647724713767 3.0898558437460153 3.120063962778264 3.150272081810512 3.1804802008427604 3.2106883198750085 3.240896438907257 3.2711045579395055 3.3013126769717536 3.331520796004002 3.3617289150362506 3.3919370340684987 3.422145153100747 3.4523532721329957 3.4825613911652438 3.512769510197492 3.5429776292297404 3.573185748261989 3.603393867294237 3.6336019863264855 3.663810105358734 3.694018224390982 3.7242263434232306 3.754434462455479 3.784642581487727 3.814850700519975 3.8450588195522237 3.8752669385844722 3.9054750576167203 3.935683176648969 3.9658912956812173 3.9960994147134654 4.0263075337457135 4.056515652777962 4.0867237718102105 4.116931890842459 4.1471400098747075 4.177348128906956 4.207556247939204 4.237764366971453 4.267972486003701 4.298180605035949 4.328388724068198 4.358596843100446 4.388804962132694 4.419013081164943 4.449221200197191 4.479429319229439 4.509637438261688 4.539845557293936 4.570053676326184 4.600261795358433 4.630469914390681 4.660678033422929 4.690886152455177 4.721094271487425 4.751302390519674 4.781510509551922 4.81171862858417 4.841926747616419 4.8721348666486675 4.9023429856809155 4.9325511047131645 4.962759223745413 4.992967342777661 5.02317546180991 5.053383580842157 5.083591699874406 5.113799818906655 5.144007937938902 5.174216056971151 5.2044241760034 5.234632295035647 5.264840414067896 5.295048533100145 5.325256652132392 5.355464771164641 5.38567289019689 5.415881009229137 5.446089128261386 5.476297247293634 5.506505366325882 5.536713485358131 5.566921604390379 5.597129723422627 5.627337842454876 5.657545961487124 5.6877540805193725 5.717962199551621 5.7481703185838695 5.778378437616118 5.8085865566483665 5.838794675680614 5.869002794712863 5.899210913745112 5.929419032777359 5.959627151809608
2.9701189210805725 3.0003071861628663 3.03049545124516 3.060683716327454 3.0908719814097476 3.1210602464920414 3.151248511574335 3.181436776656629 3.2116250417389227 3.2418133068212165 3.2720015719035103 3.302189836985804 3.332378102068098 3.362566367150392 3.3927546322326854 3.4229428973149796 3.4531311623972734 3.483319427479567 3.513507692561861 3.5436959576441547 3.5738842227264485 3.6040724878087422 3.634260752891036 3.66444901797333 3.6946372830556236 3.7248255481379173 3.755013813220211 3.785202078302505 3.8153903433847987 3.8455786084670924 3.875766873549386 3.90595513863168 3.9361434037139738 3.9663316687962675 3.9965199338785613 4.026708198960855 4.056896464043149 4.087084729125443 4.117272994207736 4.14746125929003 4.177649524372324 4.207837789454618 4.2380260545369115 4.268214319619205 4.298402584701499 4.328590849783793 4.358779114866087 4.38896737994838 4.419155645030674 4.449343910112968 4.479532175195262 4.5097204402775555 4.539908705359849 4.570096970442144 4.600285235524437 4.6304735006067315 4.660661765689024 4.690850030771318 4.721038295853612 4.751226560935906 4.7814148260181994 4.811603091100494 4.841791356182787 4.871979621265082 4.9021678863473745 4.932356151429669 4.962544416511962 4.992732681594257 5.02292094667655 5.053109211758844 5.083297476841137 5.113485741923432 5.143674007005725 5.173862272088019 5.204050537170312 5.234238802252607 5.2644270673349 5.2946153324171945 5.324803597499488 5.354991862581782 5.385180127664076 5.41536839274637 5.4455566578286625 5.475744922910957 5.50593318799325 5.536121453075545 5.5663097181578385 5.596497983240132 5.626686248322426 5.65687451340472 5.687062778487014 5.717251043569307 5.747439308651601 5.777627573733895 5.807815838816189 5.8380041038984825 5.868192368980776 5.89838063406307 5.928568899145364 5.9587571642276576
2.9712129005814925 3.001381338985982 3.031549777390471 3.0617182157949605 3.0918866541994494 3.1220550926039388 3.152223531008428 3.1823919694129175 3.212560407817407 3.242728846221896 3.2728972846263855 3.3030657230308744 3.3332341614353638 3.363402599839853 3.3935710382443425 3.423739476648832 3.453907915053321 3.4840763534578105 3.5142447918623 3.5444132302667892 3.5745816686712786 3.6047501070757675 3.634918545480257 3.665086983884746 3.6952554222892355 3.725423860693725 3.7555922990982142 3.7857607375027036 3.8159291759071925 3.846097614311682 3.876266052716171 3.9064344911206605 3.93660292952515 3.9667713679296392 3.9969398063341286 4.027108244738618 4.057276683143107 4.087445121547597 4.117613559952086 4.147781998356575 4.177950436761064 4.208118875165553 4.2382873135700425 4.268455751974532 4.298624190379021 4.328792628783511 4.358961067188 4.389129505592489 4.419297943996979 4.449466382401468 4.479634820805957 4.509803259210447 4.539971697614936 4.570140136019425 4.600308574423915 4.630477012828404 4.660645451232893 4.690813889637383 4.720982328041871 4.751150766446361 4.78131920485085 4.811487643255339 4.841656081659829 4.871824520064318 4.901992958468807 4.932161396873297 4.962329835277786 4.992498273682275 5.022666712086764 5.052835150491253 5.0830035888957426 5.113172027300232 5.143340465704721 5.173508904109211 5.2036773425137 5.233845780918189 5.264014219322679 5.294182657727168 5.324351096131657 5.354519534536147 5.384687972940636 5.414856411345125 5.445024849749615 5.475193288154104 5.5053617265585935 5.535530164963083 5.565698603367572 5.5958670417720615 5.626035480176551 5.65620391858104 5.68637235698553 5.716540795390019 5.746709233794508 5.776877672198997 5.807046110603486 5.837214549007975 5.867382987412465 5.897551425816954 5.9277198642214435 5.957888302625933
2.9723053119778817 3.002453950869745 3.0326025897616082 3.0627512286534717 3.0928998675453347 3.123048506437198 3.1531971453290613 3.1833457842209243 3.2134944231127878 3.243643062004651 3.2737917008965143 3.3039403397883773 3.3340889786802403 3.364237617572104 3.394386256463967 3.4245348953558303 3.4546835342476934 3.484832173139557 3.51498081203142 3.545129450923283 3.5752780898151464 3.6054267287070094 3.635575367598873 3.665724006490736 3.6958726453825994 3.7260212842744624 3.7561699231663255 3.786318562058189 3.816467200950052 3.846615839841915 3.8767644787337785 3.906913117625642 3.937061756517505 3.967210395409368 3.9973590343012315 4.027507673193094 4.057656312084958 4.087804950976821 4.1179535898686845 4.148102228760548 4.178250867652411 4.208399506544274 4.238548145436138 4.268696784328 4.298845423219864 4.328994062111727 4.35914270100359 4.389291339895453 4.419439978787317 4.449588617679179 4.479737256571043 4.509885895462906 4.54003453435477 4.570183173246633 4.600331812138496 4.630480451030359 4.660629089922222 4.690777728814085 4.720926367705949 4.751075006597812 4.781223645489675 4.811372284381538 4.841520923273402 4.871669562165264 4.901818201057128 4.931966839948991 4.962115478840854 4.992264117732718 5.022412756624581 5.0525613955164435 5.082710034408308 5.11285867330017 5.143007312192034 5.173155951083897 5.20330458997576 5.233453228867623 5.263601867759487 5.2937505066513495 5.323899145543213 5.3540477844350765 5.384196423326939 5.4143450622188025 5.444493701110666 5.474642340002529 5.504790978894393 5.5349396177862555 5.565088256678119 5.5952368955699825 5.625385534461845 5.655534173353709 5.685682812245572 5.715831451137435 5.745980090029298 5.776128728921162 5.806277367813024 5.836426006704888 5.866574645596751 5.896723284488614 5.926871923380478 5.957020562272341
